Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
30401,Centenary,Females,75-79,273.1031188964844,276.2623291015625,277.2857360839844,277.8096618652344,278.1147155761719,278.2995300292969,278.4131774902344,278.4834899902344,278.52703857421875,278.55401611328125
30401,Centenary,Females,80-84,245.22068786621094,249.73849487304688,252.3575439453125,253.9065704345703,254.8467559814453,255.42515563964844,255.78280639648438,256.0043640136719,256.14178466796875,256.22698974609375
30401,Centenary,Females,85+,315.3399353027344,319.3523864746094,321.4637756347656,322.6902770996094,323.4205322265625,323.86627197265625,324.1412048339844,324.3113098144531,324.416748046875,324.4822082519531
30401,Centenary,Males,0-4,999.3377685546875,1013.4968872070312,1025.95556640625,1036.454833984375,1045.2264404296875,1052.5406494140625,1058.6390380859375,1063.727783203125,1067.978759765625,1071.534423828125
30401,Centenary,Males,5-9,1046.538330078125,1056.69921875,1066.5577392578125,1074.8848876953125,1081.8345947265625,1087.624755859375,1092.4498291015625,1096.4747314453125,1099.8358154296875,1102.6466064453125
30401,Centenary,Males,10-14,1120.5494384765625,1126.962890625,1132.41357421875,1137.142333984375,1141.13720703125,1144.47412109375,1147.2530517578125,1149.5670166015625,1151.4952392578125,1153.1044921875
30401,Centenary,Males,15-19,1254.021484375,1263.96240234375,1272.98828125,1280.6856689453125,1287.147705078125,1292.53857421875,1297.0308837890625,1300.776123046875,1303.9014892578125,1306.51318359375
30401,Centenary,Males,20-24,1160.5670166015625,1177.64892578125,1191.40966796875,1203.0494384765625,1212.804443359375,1220.9451904296875,1227.7353515625,1233.403564453125,1238.1397705078125,1242.1015625
30401,Centenary,Males,25-29,1092.90625,1123.802001953125,1149.737060546875,1171.2213134765625,1189.072265625,1203.9371337890625,1216.3367919921875,1226.695556640625,1235.360595703125,1242.615966796875
30401,Centenary,Males,30-34,1001.2438354492188,1010.9108276367188,1019.6715087890625,1027.1630859375,1033.456787109375,1038.7113037109375,1043.093017578125,1046.7484130859375,1049.80078125,1052.352783203125
30401,Centenary,Males,35-39,1146.767578125,1158.657470703125,1168.2655029296875,1176.3697509765625,1183.14404296875,1188.7918701171875,1193.49951171875,1197.4267578125,1200.7064208984375,1203.4488525390625
30401,Centenary,Males,40-44,1161.200439453125,1165.515869140625,1170.5306396484375,1174.9219970703125,1178.6341552734375,1181.734130859375,1184.3145751953125,1186.46240234375,1188.2515869140625,1189.7447509765625
30401,Centenary,Males,45-49,1251.7742919921875,1262.5333251953125,1271.6988525390625,1279.44140625,1285.9163818359375,1291.31640625,1295.8165283203125,1299.568603515625,1302.700439453125,1305.3177490234375
30401,Centenary,Males,50-54,1279.326171875,1318.9727783203125,1350.5086669921875,1376.5826416015625,1398.2379150390625,1416.265869140625,1431.305908203125,1443.873779296875,1454.3895263671875,1463.1968994140625
30401,Centenary,Males,55-59,850.9937133789062,881.963623046875,907.2601928710938,928.1214599609375,945.4168090820312,959.8103637695312,971.8175048828125,981.8511352539062,990.2471313476562,997.2799072265625
30401,Centenary,Males,60-64,491.7587585449219,503.9901123046875,514.868408203125,523.8482666015625,531.2987060546875,537.5025024414062,542.6784057617188,547.0034790039062,550.6221313476562,553.6529541015625
30401,Centenary,Males,65-69,353.80865478515625,361.82293701171875,367.598388671875,372.34442138671875,376.28436279296875,379.5653381347656,382.3020324707031,384.5884094238281,386.5008850097656,388.10223388671875
30401,Centenary,Males,70-74,295.903564453125,303.5887756347656,310.2001953125,315.5924987792969,320.0397644042969,323.7346496582031,326.8153076171875,329.3896484375,331.5441589355469,333.3492126464844
30401,Centenary,Males,75-79,188.71974182128906,192.43211364746094,195.01133728027344,197.13526916503906,198.89454650878906,200.35643005371094,201.5756072998047,202.59466552734375,203.44775390625,204.1626434326172
30401,Centenary,Males,80-84,129.18508911132812,133.4430694580078,137.6120147705078,141.0372314453125,143.8678741455078,146.2223663330078,148.18617248535156,149.82725524902344,151.20066833496094,152.35125732421875
30401,Centenary,Males,85+,114.72106170654297,117.7554931640625,120.75503540039062,123.24072265625,125.29750061035156,127.00399017333984,128.42568969726562,129.61317443847656,130.60665893554688,131.43882751464844
30402,Kenmore - Brookfield - Moggill,Females,0-4,1049.296630859375,1061.524169921875,1074.75390625,1089.0142822265625,1103.9937744140625,1119.603271484375,1135.8533935546875,1152.8507080078125,1170.6546630859375,1189.3895263671875
30402,Kenmore - Brookfield - Moggill,Females,5-9,1371.189208984375,1388.82861328125,1408.7738037109375,1429.8824462890625,1451.885009765625,1474.7452392578125,1498.5267333984375,1523.368896484375,1549.413818359375,1576.83349609375
30402,Kenmore - Brookfield - Moggill,Females,10-14,1424.369140625,1419.3587646484375,1415.9664306640625,1413.7218017578125,1411.9124755859375,1410.223876953125,1408.4942626953125,1406.6170654296875,1404.55517578125,1402.2225341796875
30402,Kenmore - Brookfield - Moggill,Females,15-19,1552.369140625,1544.0767822265625,1539.3389892578125,1535.734619140625,1532.5693359375,1529.4833984375,1526.291748046875,1522.919189453125,1519.2593994140625,1515.2386474609375
30402,Kenmore - Brookfield - Moggill,Females,20-24,1166.060791015625,1152.947265625,1142.177490234375,1132.4266357421875,1122.9503173828125,1113.3665771484375,1103.4549560546875,1093.09423828125,1082.1378173828125,1070.433837890625
30402,Kenmore - Brookfield - Moggill,Females,25-29,990.470458984375,1019.01611328125,1048.6400146484375,1079.180419921875,1110.7218017578125,1143.4010009765625,1177.3978271484375,1212.928466796875,1250.255126953125,1289.741943359375
30402,Kenmore - Brookfield - Moggill,Females,30-34,1047.96435546875,1057.8812255859375,1069.845458984375,1082.7822265625,1096.4173583984375,1110.655029296875,1125.497802734375,1140.990478515625,1157.2398681640625,1174.36181640625
30402,Kenmore - Brookfield - Moggill,Females,35-39,1413.029296875,1418.5577392578125,1425.1617431640625,1432.7894287109375,1441.0291748046875,1449.69384765625,1458.72119140625,1468.11474609375,1477.9091796875,1488.189208984375
30402,Kenmore - Brookfield - Moggill,Females,40-44,1561.0213623046875,1547.6280517578125,1537.661376953125,1528.8167724609375,1520.2803955078125,1511.6414794921875,1502.6673583984375,1493.19091796875,1483.1051025390625,1472.24169921875
30402,Kenmore - Brookfield - Moggill,Females,45-49,1783.824462890625,1788.0972900390625,1794.631591796875,1802.4493408203125,1811.0198974609375,1820.0748291015625,1829.5118408203125,1839.280029296875,1849.441162109375,1859.995849609375
30402,Kenmore - Brookfield - Moggill,Females,50-54,1759.84619140625,1820.856689453125,1882.4722900390625,1945.7032470703125,2010.897705078125,2078.42236328125,2148.6953125,2222.209716796875,2299.500244140625,2381.193603515625
30402,Kenmore - Brookfield - Moggill,Females,55-59,1241.2957763671875,1293.633056640625,1345.30029296875,1398.1844482421875,1452.6026611328125,1508.9114990234375,1567.4849853515625,1628.767822265625,1693.184814453125,1761.1964111328125
30402,Kenmore - Brookfield - Moggill,Females,60-64,837.6231079101562,862.2108764648438,889.3409423828125,917.1434326171875,945.8223266601562,975.5253295898438,1006.4293823242188,1038.71728515625,1072.654296875,1108.465576171875
30402,Kenmore - Brookfield - Moggill,Females,65-69,591.9629516601562,602.8682861328125,613.528076171875,624.6240234375,636.1240234375,648.0514526367188,660.4620361328125,673.4605102539062,687.1077270507812,701.5697021484375
30402,Kenmore - Brookfield - Moggill,Females,70-74,517.5914916992188,533.4596557617188,550.18798828125,567.2660522460938,584.8028564453125,602.92626953125,621.76123046875,641.42822265625,662.0913696289062,683.967529296875
30402,Kenmore - Brookfield - Moggill,Females,75-79,406.7633056640625,420.7421875,435.3553466796875,450.3421936035156,465.7430419921875,481.66925048828125,498.2348937988281,515.6039428710938,533.8643188476562,553.1630249023438
30402,Kenmore - Brookfield - Moggill,Females,80-84,282.363525390625,289.497314453125,297.2857666015625,305.2630615234375,313.49041748046875,322.00518798828125,330.8545227050781,340.0707092285156,349.7460632324219,360.0228576660156
30402,Kenmore - Brookfield - Moggill,Females,85+,349.7141418457031,362.6294250488281,376.4991149902344,390.6209411621094,405.1116027832031,420.07708740234375,435.61993408203125,451.8344421386719,468.8575744628906,486.83221435546875
30402,Kenmore - Brookfield - Moggill,Males,0-4,1126.826171875,1139.4664306640625,1155.0771484375,1171.944580078125,1189.5079345703125,1207.635009765625,1226.34326171875,1244.5455322265625,1263.3587646484375,1283.0423583984375
30402,Kenmore - Brookfield - Moggill,Males,5-9,1409.8841552734375,1427.7408447265625,1447.6055908203125,1468.4423828125,1489.9893798828125,1512.1824951171875,1535.0557861328125,1557.4647216796875,1580.819091796875,1605.1793212890625
30402,Kenmore - Brookfield - Moggill,Males,10-14,1502.766845703125,1498.48388671875,1493.9439697265625,1490.3270263671875,1487.1534423828125,1484.111572265625,1481.010986328125,1478.44482421875,1476.0318603515625,1473.4420166015625
30402,Kenmore - Brookfield - Moggill,Males,15-19,1597.30322265625,1589.071044921875,1583.0347900390625,1578.019287109375,1573.4527587890625,1568.985595703125,1564.4315185546875,1561.100830078125,1557.8267822265625,1554.3153076171875
30402,Kenmore - Brookfield - Moggill,Males,20-24,1281.979248046875,1271.9974365234375,1264.2098388671875,1257.546630859375,1251.31005859375,1245.146240234375,1238.8525390625,1233.1649169921875,1227.4151611328125,1221.413330078125
30402,Kenmore - Brookfield - Moggill,Males,25-29,925.64208984375,942.89599609375,964.0441284179688,986.1695556640625,1008.9154052734375,1032.278076171875,1056.3712158203125,1080.081787109375,1104.5125732421875,1130.0611572265625
30402,Kenmore - Brookfield - Moggill,Males,30-34,944.2400512695312,956.062255859375,971.0595703125,987.1055297851562,1003.7628173828125,1020.9445190429688,1038.67041015625,1056.3970947265625,1074.7415771484375,1093.8861083984375
30402,Kenmore - Brookfield - Moggill,Males,35-39,1259.9012451171875,1282.0394287109375,1306.3404541015625,1331.585205078125,1357.5560302734375,1384.26025390625,1411.8011474609375,1439.9029541015625,1469.14697265625,1499.7227783203125
30402,Kenmore - Brookfield - Moggill,Males,40-44,1321.7464599609375,1312.2064208984375,1302.6380615234375,1293.666748046875,1284.9654541015625,1276.2354736328125,1267.2593994140625,1260.316650390625,1253.4130859375,1246.1490478515625
30402,Kenmore - Brookfield - Moggill,Males,45-49,1472.6781005859375,1459.305419921875,1444.942626953125,1431.09375,1417.48828125,1403.76513671875,1389.656005859375,1378.596435546875,1367.5738525390625,1355.968505859375
30402,Kenmore - Brookfield - Moggill,Males,50-54,1676.6197509765625,1721.96337890625,1768.519287109375,1816.1219482421875,1864.853515625,1914.8890380859375,1966.4754638671875,2018.8819580078125,2073.546875,2130.814453125
30402,Kenmore - Brookfield - Moggill,Males,55-59,1283.833984375,1328.6937255859375,1374.162353515625,1420.4769287109375,1467.7745361328125,1516.283203125,1566.2469482421875,1616.845458984375,1669.5179443359375,1724.6666259765625
30402,Kenmore - Brookfield - Moggill,Males,60-64,899.5526733398438,926.1390380859375,954.82470703125,984.2081909179688,1014.2658081054688,1045.1107177734375,1076.8790283203125,1110.1019287109375,1144.558349609375,1180.5858154296875
30402,Kenmore - Brookfield - Moggill,Males,65-69,645.4217529296875,659.1990356445312,671.92822265625,685.0556030273438,698.544677734375,712.4134521484375,726.7490234375,742.3299560546875,758.5088500976562,775.3689575195312
30402,Kenmore - Brookfield - Moggill,Males,70-74,502.9512023925781,524.615966796875,545.3867797851562,566.2568359375,587.4766845703125,609.2068481445312,631.6033935546875,655.4930419921875,680.4020385742188,706.5076293945312
30402,Kenmore - Brookfield - Moggill,Males,75-79,325.2881774902344,342.1612854003906,358.8157653808594,375.5611877441406,392.5773010253906,409.9976501464844,427.9559326171875,447.0600891113281,466.9176025390625,487.7082214355469
30402,Kenmore - Brookfield - Moggill,Males,80-84,163.93310546875,167.95150756835938,172.85679626464844,177.8556365966797,182.95114135742188,188.1732177734375,193.56768798828125,200.11663818359375,206.90951538085938,213.9664764404297
30402,Kenmore - Brookfield - Moggill,Males,85+,136.75636291503906,142.00509643554688,147.53997802734375,153.04257202148438,158.59678649902344,164.2608184814453,170.0782928466797,176.1920928955078,182.551025390625,189.2381134033203
30403,Sherwood - Indooroopilly,Females,0-4,911.0314331054688,919.8018188476562,929.7222900390625,940.6363525390625,952.3547973632812,964.561767578125,977.2897338867188,990.7410278320312,1004.9236450195312,1019.7262573242188
30403,Sherwood - Indooroopilly,Females,5-9,920.068603515625,923.7252807617188,927.8206176757812,932.0647583007812,936.516357421875,941.3324584960938,946.4494018554688,951.850341796875,957.4437255859375,963.2431640625
30403,Sherwood - Indooroopilly,Females,10-14,961.5183715820312,961.2769165039062,960.3212890625,959.2276611328125,958.0426635742188,956.7667236328125,955.4241333007812,954.0120849609375,952.4698486328125,950.6826171875
30403,Sherwood - Indooroopilly,Females,15-19,2455.44091796875,2444.103515625,2433.849365234375,2423.176513671875,2412.173828125,2400.798828125,2388.947998046875,2376.451171875,2363.295654296875,2349.376220703125
30403,Sherwood - Indooroopilly,Females,20-24,3447.468994140625,3485.678466796875,3523.7099609375,3564.02880859375,3606.6142578125,3651.426025390625,3698.392822265625,3747.6337890625,3799.427734375,3854.052734375
30403,Sherwood - Indooroopilly,Females,25-29,2000.4178466796875,2049.126708984375,2102.302001953125,2158.55615234375,2217.73193359375,2279.6826171875,2344.403076171875,2412.220458984375,2483.53466796875,2558.7939453125
30403,Sherwood - Indooroopilly,Females,30-34,1362.7236328125,1365.2509765625,1370.2633056640625,1376.1783447265625,1382.8216552734375,1389.910400390625,1397.3673095703125,1405.2447509765625,1413.5205078125,1422.0679931640625
30403,Sherwood - Indooroopilly,Females,35-39,1238.0780029296875,1238.1484375,1234.172607421875,1229.69677734375,1224.8656005859375,1219.61865234375,1214.037841796875,1208.1956787109375,1201.997802734375,1195.3590087890625
30403,Sherwood - Indooroopilly,Females,40-44,1236.9320068359375,1226.962158203125,1214.384521484375,1200.6387939453125,1186.01220703125,1170.68994140625,1154.6402587890625,1137.7232666015625,1119.84375,1100.773193359375
30403,Sherwood - Indooroopilly,Females,45-49,1391.8109130859375,1403.958984375,1413.2506103515625,1422.625732421875,1432.273681640625,1442.190185546875,1452.457275390625,1463.106201171875,1474.214599609375,1485.9281005859375
30403,Sherwood - Indooroopilly,Females,50-54,1435.4140625,1503.0267333984375,1573.2545166015625,1645.046875,1719.1004638671875,1795.6832275390625,1875.2164306640625,1958.26904296875,2045.375732421875,2137.173828125
30403,Sherwood - Indooroopilly,Females,55-59,922.1956176757812,961.172119140625,1001.16259765625,1041.7864990234375,1083.4825439453125,1126.495361328125,1171.07275390625,1217.5263671875,1266.23876953125,1317.5023193359375
30403,Sherwood - Indooroopilly,Females,60-64,594.4635009765625,583.0059204101562,572.8894653320312,561.9114990234375,550.1926879882812,538.00439453125,525.3163452148438,512.0394287109375,497.993408203125,482.8414611816406
30403,Sherwood - Indooroopilly,Females,65-69,535.1693115234375,496.97161865234375,456.11151123046875,413.3706359863281,368.7494201660156,322.41656494140625,274.20159912109375,223.65528869628906,170.5144805908203,114.48611450195312
30403,Sherwood - Indooroopilly,Females,70-74,724.3935546875,709.7869873046875,694.8237915039062,678.6586303710938,661.4839477539062,643.412109375,624.4647827148438,604.4988403320312,583.4530639648438,561.22509765625
30403,Sherwood - Indooroopilly,Females,75-79,731.4848022460938,736.4555053710938,738.0523071289062,739.08349609375,739.778564453125,740.1366577148438,740.321044921875,740.439208984375,740.481689453125,740.2943725585938
30403,Sherwood - Indooroopilly,Females,80-84,637.8706665039062,651.1560668945312,665.1879272460938,679.720458984375,694.8017578125,710.5631103515625,726.9951782226562,744.1062622070312,762.008544921875,780.8290405273438
30403,Sherwood - Indooroopilly,Females,85+,619.904541015625,635.0836791992188,650.13525390625,665.5169677734375,681.4158325195312,698.0194702148438,715.3204345703125,733.3305053710938,752.2099609375,772.0001220703125
30403,Sherwood - Indooroopilly,Males,0-4,949.33837890625,954.322509765625,958.7321166992188,962.7708740234375,966.44677734375,969.7816772460938,972.8071899414062,975.5552978515625,978.0565795898438,980.3373413085938
30403,Sherwood - Indooroopilly,Males,5-9,930.483154296875,933.5269165039062,936.4754638671875,938.8736572265625,940.8947143554688,942.6519165039062,944.211181640625,945.6126098632812,946.8822021484375,948.038330078125
30403,Sherwood - Indooroopilly,Males,10-14,999.8865356445312,995.00732421875,990.2590942382812,985.4304809570312,980.7208251953125,976.2471313476562,972.0578002929688,968.1653442382812,964.5643920898438,961.240966796875
30403,Sherwood - Indooroopilly,Males,15-19,2244.37890625,2243.065185546875,2238.780517578125,2233.94091796875,2229.0146484375,2224.216552734375,2219.651611328125,2215.365966796875,2211.37158203125,2207.665771484375
30403,Sherwood - Indooroopilly,Males,20-24,3232.345703125,3243.04345703125,3251.642822265625,3258.828857421875,3264.98193359375,3270.352294921875,3275.106201171875,3279.356201171875,3283.184814453125,3286.65283203125
30403,Sherwood - Indooroopilly,Males,25-29,2098.7119140625,2126.683349609375,2152.29443359375,2175.898193359375,2197.56884765625,2217.427734375,2235.617919921875,2252.28369140625,2267.56005859375,2281.572021484375
30403,Sherwood - Indooroopilly,Males,30-34,1382.112548828125,1382.0115966796875,1382.0888671875,1381.9041748046875,1381.5753173828125,1381.1630859375,1380.708251953125,1380.2371826171875,1379.7672119140625,1379.3095703125
30403,Sherwood - Indooroopilly,Males,35-39,1280.657958984375,1289.630615234375,1292.804443359375,1295.07470703125,1296.8721923828125,1298.3721923828125,1299.669189453125,1300.817138671875,1301.8477783203125,1302.781982421875
30403,Sherwood - Indooroopilly,Males,40-44,1195.499755859375,1198.419921875,1197.9671630859375,1196.72607421875,1195.2069091796875,1193.6214599609375,1192.0699462890625,1190.59765625,1189.2213134765625,1187.9451904296875
30403,Sherwood - Indooroopilly,Males,45-49,1249.9486083984375,1250.383056640625,1251.8529052734375,1252.72265625,1253.2215576171875,1253.5198974609375,1253.7086181640625,1253.8358154296875,1253.9273681640625,1253.9974365234375
30403,Sherwood - Indooroopilly,Males,50-54,1282.5670166015625,1312.20654296875,1338.8631591796875,1362.945556640625,1384.8603515625,1404.9005126953125,1423.2742919921875,1440.144775390625,1455.64697265625,1469.8992919921875
30403,Sherwood - Indooroopilly,Males,55-59,912.75830078125,932.6500854492188,951.849365234375,969.1220092773438,984.787841796875,999.0950927734375,1012.2101440429688,1024.2547607421875,1035.3272705078125,1045.5113525390625
30403,Sherwood - Indooroopilly,Males,60-64,587.7503051757812,584.75927734375,584.7763061523438,584.4251098632812,583.9075927734375,583.3387451171875,582.7734375,582.235595703125,581.7346801757812,581.2722778320312
30403,Sherwood - Indooroopilly,Males,65-69,519.7031860351562,513.61572265625,507.49383544921875,501.4896545410156,495.7874755859375,490.45623779296875,485.5130310058594,480.94952392578125,476.7458801269531,472.8778381347656
30403,Sherwood - Indooroopilly,Males,70-74,473.19580078125,470.5426940917969,467.0639343261719,463.2920227050781,459.5426025390625,455.9705810546875,452.6361389160156,449.5543212890625,446.7194519042969,444.1164855957031
30403,Sherwood - Indooroopilly,Males,75-79,465.2951354980469,469.53570556640625,470.7908935546875,471.55523681640625,472.09637451171875,472.51898193359375,472.8751525878906,473.1899108886719,473.47607421875,473.73944091796875
30403,Sherwood - Indooroopilly,Males,80-84,331.5091247558594,336.050048828125,339.75494384765625,343.03009033203125,345.9817199707031,348.6603698730469,351.1018371582031,353.3328857421875,355.3757629394531,357.2484130859375
30403,Sherwood - Indooroopilly,Males,85+,232.9859619140625,238.1993865966797,243.12818908691406,247.5098876953125,251.4969024658203,255.14337158203125,258.4867248535156,261.55609130859375,264.3760681152344,266.9681091308594
30404,The Gap - Enoggera,Females,0-4,1274.691162109375,1278.356201171875,1280.80517578125,1282.4010009765625,1283.4658203125,1284.18359375,1284.670654296875,1285.003173828125,1285.2308349609375,1285.386962890625
30404,The Gap - Enoggera,Females,5-9,1400.423828125,1405.2781982421875,1407.7286376953125,1409.3743896484375,1410.4788818359375,1411.2254638671875,1411.7333984375,1412.0802001953125,1412.3179931640625,1412.481201171875
30404,The Gap - Enoggera,Females,10-14,1528.660400390625,1533.152099609375,1536.089111328125,1538.087158203125,1539.4339599609375,1540.347900390625,1540.9705810546875,1541.3970947265625,1541.6895751953125,1541.890625
30404,The Gap - Enoggera,Females,15-19,1589.1435546875,1592.2464599609375,1594.640380859375,1596.2017822265625,1597.235595703125,1597.9267578125,1598.3931884765625,1598.7103271484375,1598.9266357421875,1599.0748291015625
30404,The Gap - Enoggera,Females,20-24,1494.4542236328125,1497.4820556640625,1499.70751953125,1501.1387939453125,1502.0758056640625,1502.697509765625,1503.11474609375,1503.3968505859375,1503.5887451171875,1503.719970703125
30404,The Gap - Enoggera,Females,25-29,1627.106201171875,1635.0577392578125,1640.1800537109375,1643.6627197265625,1646.05615234375,1647.7047119140625,1648.84130859375,1649.625244140625,1650.1661376953125,1650.5396728515625
30404,The Gap - Enoggera,Females,30-34,1536.3692626953125,1541.2347412109375,1545.1099853515625,1547.7230224609375,1549.5015869140625,1550.7183837890625,1551.5531005859375,1552.126708984375,1552.521484375,1552.7933349609375
30404,The Gap - Enoggera,Females,35-39,1646.0538330078125,1653.2568359375,1657.1346435546875,1659.7655029296875,1661.560546875,1662.789794921875,1663.6334228515625,1664.2135009765625,1664.6126708984375,1664.8876953125
30404,The Gap - Enoggera,Females,40-44,1687.3631591796875,1694.5633544921875,1698.374267578125,1700.931884765625,1702.6707763671875,1703.8580322265625,1704.671142578125,1705.2293701171875,1705.613037109375,1705.877197265625
30404,The Gap - Enoggera,Females,45-49,1663.255126953125,1669.1109619140625,1672.504638671875,1674.8447265625,1676.4334716796875,1677.51611328125,1678.2564697265625,1678.764404296875,1679.1134033203125,1679.3536376953125
30404,The Gap - Enoggera,Females,50-54,1558.3211669921875,1565.683349609375,1571.834228515625,1576.1019287109375,1579.068359375,1581.1270751953125,1582.5538330078125,1583.541259765625,1584.224365234375,1584.696533203125
30404,The Gap - Enoggera,Females,55-59,1061.56591796875,1067.156494140625,1070.895263671875,1073.48681640625,1075.286376953125,1076.5343017578125,1077.3985595703125,1077.99658203125,1078.409912109375,1078.695556640625
30404,The Gap - Enoggera,Females,60-64,725.69287109375,726.2298583984375,727.7250366210938,728.7484130859375,729.4467163085938,729.924560546875,730.2525024414062,730.4779663085938,730.633056640625,730.739990234375
30404,The Gap - Enoggera,Females,65-69,666.27685546875,667.0184326171875,667.679443359375,668.1023559570312,668.3779296875,668.5598754882812,668.6815185546875,668.7634887695312,668.8192138671875,668.8572387695312
30404,The Gap - Enoggera,Females,70-74,707.2921142578125,708.2649536132812,709.719970703125,710.7453002929688,711.4509887695312,711.9365844726562,712.2708129882812,712.501220703125,712.6600952148438,712.769775390625
30404,The Gap - Enoggera,Females,75-79,644.3739013671875,649.3810424804688,651.3992919921875,652.7960205078125,653.7659301757812,654.4373779296875,654.9021606445312,655.223388671875,655.4453735351562,655.5986328125
30404,The Gap - Enoggera,Females,80-84,447.8887634277344,449.6286315917969,452.2206726074219,454.0311279296875,455.2973937988281,456.1806640625,456.79473876953125,457.2208557128906,457.5158996582031,457.72021484375
30404,The Gap - Enoggera,Females,85+,317.2440490722656,320.1239013671875,321.8785705566406,323.1064147949219,323.96844482421875,324.5711364746094,324.99078369140625,325.28228759765625,325.48443603515625,325.6243591308594
30404,The Gap - Enoggera,Males,0-4,1358.603515625,1351.68896484375,1346.7601318359375,1342.51953125,1338.69140625,1335.1209716796875,1333.661376953125,1334.4833984375,1335.8924560546875,1337.143798828125
30404,The Gap - Enoggera,Males,5-9,1496.207763671875,1498.65966796875,1501.7568359375,1505.2418212890625,1508.8990478515625,1512.607666015625,1516.920166015625,1521.09423828125,1524.231689453125,1526.4971923828125
30404,The Gap - Enoggera,Males,10-14,1611.2977294921875,1609.222412109375,1606.029296875,1603.35693359375,1601.05615234375,1599.02978515625,1598.6405029296875,1599.8426513671875,1601.4010009765625,1602.793701171875
30404,The Gap - Enoggera,Males,15-19,1810.806396484375,1793.17724609375,1775.3076171875,1758.3236083984375,1742.1416015625,1726.6295166015625,1715.8203125,1710.9586181640625,1709.2470703125,1708.8499755859375
30404,The Gap - Enoggera,Males,20-24,1551.8966064453125,1514.0673828125,1477.40185546875,1442.1236572265625,1408.14794921875,1375.3414306640625,1351.91748046875,1340.19775390625,1334.6492919921875,1332.0743408203125
30404,The Gap - Enoggera,Males,25-29,1641.1666259765625,1657.853515625,1676.958740234375,1696.328369140625,1715.5069580078125,1734.32958984375,1751.5482177734375,1764.473388671875,1772.73388671875,1777.9593505859375
30404,The Gap - Enoggera,Males,30-34,1463.865478515625,1469.990234375,1478.141357421875,1486.7462158203125,1495.4365234375,1504.1021728515625,1513.4818115234375,1521.6861572265625,1527.2353515625,1530.8448486328125
30404,The Gap - Enoggera,Males,35-39,1452.7845458984375,1459.9508056640625,1466.4085693359375,1473.0264892578125,1479.697998046875,1486.3258056640625,1491.685791015625,1495.5728759765625,1498.5218505859375,1500.615478515625
30404,The Gap - Enoggera,Males,40-44,1486.11572265625,1489.391845703125,1490.898681640625,1492.7254638671875,1494.754638671875,1496.917236328125,1499.1898193359375,1501.4384765625,1503.4580078125,1505.114013671875
30404,The Gap - Enoggera,Males,45-49,1491.8040771484375,1490.8397216796875,1490.76171875,1490.9407958984375,1491.3369140625,1491.8182373046875,1491.5223388671875,1491.391845703125,1492.065185546875,1492.944091796875
30404,The Gap - Enoggera,Males,50-54,1490.2979736328125,1520.6041259765625,1552.8486328125,1584.607421875,1615.711181640625,1646.1319580078125,1668.8114013671875,1682.0751953125,1690.2471923828125,1695.3624267578125
30404,The Gap - Enoggera,Males,55-59,1163.1998291015625,1196.2052001953125,1230.3277587890625,1263.93408203125,1296.784423828125,1328.8125,1353.023193359375,1367.3477783203125,1375.94384765625,1381.1480712890625
30404,The Gap - Enoggera,Males,60-64,724.5881958007812,733.3670654296875,743.4192504882812,753.423095703125,763.2728271484375,772.8845825195312,780.6980590820312,785.90185546875,789.197509765625,791.269775390625
30404,The Gap - Enoggera,Males,65-69,520.8510131835938,512.7450561523438,504.5602111816406,496.6139831542969,488.9415283203125,481.4941711425781,474.8341979980469,470.422119140625,468.1929931640625,467.0736083984375
30404,The Gap - Enoggera,Males,70-74,532.1675415039062,537.3904418945312,541.6153564453125,545.7782592773438,549.8770751953125,553.8746337890625,557.2264404296875,559.4158325195312,560.7266235351562,561.6028442382812
30404,The Gap - Enoggera,Males,75-79,445.3308410644531,462.4695129394531,476.0439147949219,489.1877136230469,501.990478515625,514.4815673828125,522.8527221679688,526.9091186523438,529.304931640625,530.792724609375
30404,The Gap - Enoggera,Males,80-84,259.8943786621094,268.27862548828125,278.3917236328125,288.4162902832031,298.2367248535156,307.8048095703125,316.93670654296875,323.6944274902344,327.59918212890625,329.90826416015625
30404,The Gap - Enoggera,Males,85+,126.39875793457031,129.67276000976562,134.41326904296875,139.0663604736328,143.59942626953125,148.04129028320312,152.12045288085938,154.98199462890625,156.5896453857422,157.50648498535156
30501,Brisbane Inner,Females,0-4,554.0771484375,555.0396728515625,559.5878295898438,565.870361328125,573.2824096679688,582.0595703125,591.6412353515625,602.2993774414062,615.2930908203125,630.5906982421875
30501,Brisbane Inner,Females,5-9,496.8179931640625,516.2780151367188,539.6135864257812,566.8988037109375,599.18359375,637.8257446289062,685.0230102539062,743.86865234375,818.2434692382812,913.4443359375
30501,Brisbane Inner,Females,10-14,521.968994140625,526.2681274414062,533.0408935546875,541.6041870117188,551.7564697265625,563.3928833007812,576.4457397460938,591.4192504882812,611.1753540039062,636.7421264648438
30501,Brisbane Inner,Females,15-19,1183.516357421875,1205.2529296875,1237.1510009765625,1275.5244140625,1320.5521240234375,1373.80615234375,1437.923583984375,1516.5609130859375,1617.36181640625,1746.32373046875
30501,Brisbane Inner,Females,20-24,2610.035400390625,2682.706298828125,2772.1787109375,2878.327392578125,3003.346923828125,3152.446533203125,3333.268798828125,3557.05712890625,3839.576171875,4198.4130859375
