Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
50101,Augusta - Margaret River - Busselton,Females,60-64,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Females,65-69,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Females,70-74,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Females,75-79,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Females,80-84,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Females,85+,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,0-4,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,5-9,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,10-14,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,15-19,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,20-24,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,25-29,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,30-34,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,35-39,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,40-44,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,45-49,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,50-54,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,55-59,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,60-64,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,65-69,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,70-74,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,75-79,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,80-84,,,,,,,,,,
50101,Augusta - Margaret River - Busselton,Males,85+,,,,,,,,,,
50102,Bunbury,Females,0-4,,,,,,,,,,
50102,Bunbury,Females,5-9,,,,,,,,,,
50102,Bunbury,Females,10-14,,,,,,,,,,
50102,Bunbury,Females,15-19,,,,,,,,,,
50102,Bunbury,Females,20-24,,,,,,,,,,
50102,Bunbury,Females,25-29,,,,,,,,,,
50102,Bunbury,Females,30-34,,,,,,,,,,
50102,Bunbury,Females,35-39,,,,,,,,,,
50102,Bunbury,Females,40-44,,,,,,,,,,
50102,Bunbury,Females,45-49,,,,,,,,,,
50102,Bunbury,Females,50-54,,,,,,,,,,
50102,Bunbury,Females,55-59,,,,,,,,,,
50102,Bunbury,Females,60-64,,,,,,,,,,
50102,Bunbury,Females,65-69,,,,,,,,,,
50102,Bunbury,Females,70-74,,,,,,,,,,
50102,Bunbury,Females,75-79,,,,,,,,,,
50102,Bunbury,Females,80-84,,,,,,,,,,
50102,Bunbury,Females,85+,,,,,,,,,,
50102,Bunbury,Males,0-4,,,,,,,,,,
50102,Bunbury,Males,5-9,,,,,,,,,,
50102,Bunbury,Males,10-14,,,,,,,,,,
50102,Bunbury,Males,15-19,,,,,,,,,,
50102,Bunbury,Males,20-24,,,,,,,,,,
50102,Bunbury,Males,25-29,,,,,,,,,,
50102,Bunbury,Males,30-34,,,,,,,,,,
50102,Bunbury,Males,35-39,,,,,,,,,,
50102,Bunbury,Males,40-44,,,,,,,,,,
50102,Bunbury,Males,45-49,,,,,,,,,,
50102,Bunbury,Males,50-54,,,,,,,,,,
50102,Bunbury,Males,55-59,,,,,,,,,,
50102,Bunbury,Males,60-64,,,,,,,,,,
50102,Bunbury,Males,65-69,,,,,,,,,,
50102,Bunbury,Males,70-74,,,,,,,,,,
50102,Bunbury,Males,75-79,,,,,,,,,,
50102,Bunbury,Males,80-84,,,,,,,,,,
50102,Bunbury,Males,85+,,,,,,,,,,
50103,Manjimup,Females,0-4,,,,,,,,,,
50103,Manjimup,Females,5-9,,,,,,,,,,
50103,Manjimup,Females,10-14,,,,,,,,,,
50103,Manjimup,Females,15-19,,,,,,,,,,
50103,Manjimup,Females,20-24,,,,,,,,,,
50103,Manjimup,Females,25-29,,,,,,,,,,
50103,Manjimup,Females,30-34,,,,,,,,,,
50103,Manjimup,Females,35-39,,,,,,,,,,
50103,Manjimup,Females,40-44,,,,,,,,,,
50103,Manjimup,Females,45-49,,,,,,,,,,
50103,Manjimup,Females,50-54,,,,,,,,,,
50103,Manjimup,Females,55-59,,,,,,,,,,
50103,Manjimup,Females,60-64,,,,,,,,,,
50103,Manjimup,Females,65-69,,,,,,,,,,
50103,Manjimup,Females,70-74,,,,,,,,,,
50103,Manjimup,Females,75-79,,,,,,,,,,
50103,Manjimup,Females,80-84,,,,,,,,,,
50103,Manjimup,Females,85+,,,,,,,,,,
50103,Manjimup,Males,0-4,,,,,,,,,,
50103,Manjimup,Males,5-9,,,,,,,,,,
50103,Manjimup,Males,10-14,,,,,,,,,,
50103,Manjimup,Males,15-19,,,,,,,,,,
50103,Manjimup,Males,20-24,,,,,,,,,,
50103,Manjimup,Males,25-29,,,,,,,,,,
50103,Manjimup,Males,30-34,,,,,,,,,,
50103,Manjimup,Males,35-39,,,,,,,,,,
50103,Manjimup,Males,40-44,,,,,,,,,,
50103,Manjimup,Males,45-49,,,,,,,,,,
50103,Manjimup,Males,50-54,,,,,,,,,,
50103,Manjimup,Males,55-59,,,,,,,,,,
50103,Manjimup,Males,60-64,,,,,,,,,,
50103,Manjimup,Males,65-69,,,,,,,,,,
50103,Manjimup,Males,70-74,,,,,,,,,,
50103,Manjimup,Males,75-79,,,,,,,,,,
50103,Manjimup,Males,80-84,,,,,,,,,,
50103,Manjimup,Males,85+,,,,,,,,,,
50201,Mandurah,Females,0-4,,,,,,,,,,
50201,Mandurah,Females,5-9,,,,,,,,,,
50201,Mandurah,Females,10-14,,,,,,,,,,
50201,Mandurah,Females,15-19,,,,,,,,,,
50201,Mandurah,Females,20-24,,,,,,,,,,
50201,Mandurah,Females,25-29,,,,,,,,,,
50201,Mandurah,Females,30-34,,,,,,,,,,
50201,Mandurah,Females,35-39,,,,,,,,,,
50201,Mandurah,Females,40-44,,,,,,,,,,
50201,Mandurah,Females,45-49,,,,,,,,,,
50201,Mandurah,Females,50-54,,,,,,,,,,
50201,Mandurah,Females,55-59,,,,,,,,,,
50201,Mandurah,Females,60-64,,,,,,,,,,
50201,Mandurah,Females,65-69,,,,,,,,,,
50201,Mandurah,Females,70-74,,,,,,,,,,
50201,Mandurah,Females,75-79,,,,,,,,,,
50201,Mandurah,Females,80-84,,,,,,,,,,
50201,Mandurah,Females,85+,,,,,,,,,,
50201,Mandurah,Males,0-4,,,,,,,,,,
50201,Mandurah,Males,5-9,,,,,,,,,,
50201,Mandurah,Males,10-14,,,,,,,,,,
50201,Mandurah,Males,15-19,,,,,,,,,,
50201,Mandurah,Males,20-24,,,,,,,,,,
50201,Mandurah,Males,25-29,,,,,,,,,,
50201,Mandurah,Males,30-34,,,,,,,,,,
50201,Mandurah,Males,35-39,,,,,,,,,,
50201,Mandurah,Males,40-44,,,,,,,,,,
50201,Mandurah,Males,45-49,,,,,,,,,,
50201,Mandurah,Males,50-54,,,,,,,,,,
50201,Mandurah,Males,55-59,,,,,,,,,,
50201,Mandurah,Males,60-64,,,,,,,,,,
50201,Mandurah,Males,65-69,,,,,,,,,,
50201,Mandurah,Males,70-74,,,,,,,,,,
50201,Mandurah,Males,75-79,,,,,,,,,,
50201,Mandurah,Males,80-84,,,,,,,,,,
50201,Mandurah,Males,85+,,,,,,,,,,
50301,Cottesloe - Claremont,Females,0-4,,,,,,,,,,
50301,Cottesloe - Claremont,Females,5-9,,,,,,,,,,
50301,Cottesloe - Claremont,Females,10-14,,,,,,,,,,
50301,Cottesloe - Claremont,Females,15-19,,,,,,,,,,
50301,Cottesloe - Claremont,Females,20-24,,,,,,,,,,
50301,Cottesloe - Claremont,Females,25-29,,,,,,,,,,
50301,Cottesloe - Claremont,Females,30-34,,,,,,,,,,
50301,Cottesloe - Claremont,Females,35-39,,,,,,,,,,
50301,Cottesloe - Claremont,Females,40-44,,,,,,,,,,
50301,Cottesloe - Claremont,Females,45-49,,,,,,,,,,
50301,Cottesloe - Claremont,Females,50-54,,,,,,,,,,
50301,Cottesloe - Claremont,Females,55-59,,,,,,,,,,
50301,Cottesloe - Claremont,Females,60-64,,,,,,,,,,
50301,Cottesloe - Claremont,Females,65-69,,,,,,,,,,
50301,Cottesloe - Claremont,Females,70-74,,,,,,,,,,
50301,Cottesloe - Claremont,Females,75-79,,,,,,,,,,
50301,Cottesloe - Claremont,Females,80-84,,,,,,,,,,
50301,Cottesloe - Claremont,Females,85+,,,,,,,,,,
50301,Cottesloe - Claremont,Males,0-4,,,,,,,,,,
50301,Cottesloe - Claremont,Males,5-9,,,,,,,,,,
50301,Cottesloe - Claremont,Males,10-14,,,,,,,,,,
50301,Cottesloe - Claremont,Males,15-19,,,,,,,,,,
50301,Cottesloe - Claremont,Males,20-24,,,,,,,,,,
50301,Cottesloe - Claremont,Males,25-29,,,,,,,,,,
50301,Cottesloe - Claremont,Males,30-34,,,,,,,,,,
50301,Cottesloe - Claremont,Males,35-39,,,,,,,,,,
50301,Cottesloe - Claremont,Males,40-44,,,,,,,,,,
50301,Cottesloe - Claremont,Males,45-49,,,,,,,,,,
50301,Cottesloe - Claremont,Males,50-54,,,,,,,,,,
50301,Cottesloe - Claremont,Males,55-59,,,,,,,,,,
50301,Cottesloe - Claremont,Males,60-64,,,,,,,,,,
50301,Cottesloe - Claremont,Males,65-69,,,,,,,,,,
50301,Cottesloe - Claremont,Males,70-74,,,,,,,,,,
50301,Cottesloe - Claremont,Males,75-79,,,,,,,,,,
50301,Cottesloe - Claremont,Males,80-84,,,,,,,,,,
50301,Cottesloe - Claremont,Males,85+,,,,,,,,,,
50302,Perth City,Females,0-4,,,,,,,,,,
50302,Perth City,Females,5-9,,,,,,,,,,
50302,Perth City,Females,10-14,,,,,,,,,,
50302,Perth City,Females,15-19,,,,,,,,,,
50302,Perth City,Females,20-24,,,,,,,,,,
50302,Perth City,Females,25-29,,,,,,,,,,
50302,Perth City,Females,30-34,,,,,,,,,,
50302,Perth City,Females,35-39,,,,,,,,,,
50302,Perth City,Females,40-44,,,,,,,,,,
50302,Perth City,Females,45-49,,,,,,,,,,
50302,Perth City,Females,50-54,,,,,,,,,,
50302,Perth City,Females,55-59,,,,,,,,,,
50302,Perth City,Females,60-64,,,,,,,,,,
50302,Perth City,Females,65-69,,,,,,,,,,
50302,Perth City,Females,70-74,,,,,,,,,,
50302,Perth City,Females,75-79,,,,,,,,,,
50302,Perth City,Females,80-84,,,,,,,,,,
50302,Perth City,Females,85+,,,,,,,,,,
50302,Perth City,Males,0-4,,,,,,,,,,
50302,Perth City,Males,5-9,,,,,,,,,,
50302,Perth City,Males,10-14,,,,,,,,,,
50302,Perth City,Males,15-19,,,,,,,,,,
50302,Perth City,Males,20-24,,,,,,,,,,
50302,Perth City,Males,25-29,,,,,,,,,,
50302,Perth City,Males,30-34,,,,,,,,,,
50302,Perth City,Males,35-39,,,,,,,,,,
50302,Perth City,Males,40-44,,,,,,,,,,
50302,Perth City,Males,45-49,,,,,,,,,,
50302,Perth City,Males,50-54,,,,,,,,,,
50302,Perth City,Males,55-59,,,,,,,,,,
50302,Perth City,Males,60-64,,,,,,,,,,
50302,Perth City,Males,65-69,,,,,,,,,,
50302,Perth City,Males,70-74,,,,,,,,,,
50302,Perth City,Males,75-79,,,,,,,,,,
50302,Perth City,Males,80-84,,,,,,,,,,
50302,Perth City,Males,85+,,,,,,,,,,
50401,Bayswater - Bassendean,Females,0-4,,,,,,,,,,
50401,Bayswater - Bassendean,Females,5-9,,,,,,,,,,
50401,Bayswater - Bassendean,Females,10-14,,,,,,,,,,
50401,Bayswater - Bassendean,Females,15-19,,,,,,,,,,
50401,Bayswater - Bassendean,Females,20-24,,,,,,,,,,
50401,Bayswater - Bassendean,Females,25-29,,,,,,,,,,
50401,Bayswater - Bassendean,Females,30-34,,,,,,,,,,
50401,Bayswater - Bassendean,Females,35-39,,,,,,,,,,
50401,Bayswater - Bassendean,Females,40-44,,,,,,,,,,
50401,Bayswater - Bassendean,Females,45-49,,,,,,,,,,
50401,Bayswater - Bassendean,Females,50-54,,,,,,,,,,
50401,Bayswater - Bassendean,Females,55-59,,,,,,,,,,
50401,Bayswater - Bassendean,Females,60-64,,,,,,,,,,
50401,Bayswater - Bassendean,Females,65-69,,,,,,,,,,
50401,Bayswater - Bassendean,Females,70-74,,,,,,,,,,
50401,Bayswater - Bassendean,Females,75-79,,,,,,,,,,
50401,Bayswater - Bassendean,Females,80-84,,,,,,,,,,
50401,Bayswater - Bassendean,Females,85+,,,,,,,,,,
50401,Bayswater - Bassendean,Males,0-4,,,,,,,,,,
50401,Bayswater - Bassendean,Males,5-9,,,,,,,,,,
50401,Bayswater - Bassendean,Males,10-14,,,,,,,,,,
50401,Bayswater - Bassendean,Males,15-19,,,,,,,,,,
50401,Bayswater - Bassendean,Males,20-24,,,,,,,,,,
50401,Bayswater - Bassendean,Males,25-29,,,,,,,,,,
50401,Bayswater - Bassendean,Males,30-34,,,,,,,,,,
50401,Bayswater - Bassendean,Males,35-39,,,,,,,,,,
50401,Bayswater - Bassendean,Males,40-44,,,,,,,,,,
50401,Bayswater - Bassendean,Males,45-49,,,,,,,,,,
50401,Bayswater - Bassendean,Males,50-54,,,,,,,,,,
50401,Bayswater - Bassendean,Males,55-59,,,,,,,,,,
50401,Bayswater - Bassendean,Males,60-64,,,,,,,,,,
50401,Bayswater - Bassendean,Males,65-69,,,,,,,,,,
50401,Bayswater - Bassendean,Males,70-74,,,,,,,,,,
50401,Bayswater - Bassendean,Males,75-79,,,,,,,,,,
50401,Bayswater - Bassendean,Males,80-84,,,,,,,,,,
50401,Bayswater - Bassendean,Males,85+,,,,,,,,,,
50402,Mundaring,Females,0-4,,,,,,,,,,
50402,Mundaring,Females,5-9,,,,,,,,,,
50402,Mundaring,Females,10-14,,,,,,,,,,
50402,Mundaring,Females,15-19,,,,,,,,,,
50402,Mundaring,Females,20-24,,,,,,,,,,
50402,Mundaring,Females,25-29,,,,,,,,,,
50402,Mundaring,Females,30-34,,,,,,,,,,
50402,Mundaring,Females,35-39,,,,,,,,,,
50402,Mundaring,Females,40-44,,,,,,,,,,
50402,Mundaring,Females,45-49,,,,,,,,,,
50402,Mundaring,Females,50-54,,,,,,,,,,
50402,Mundaring,Females,55-59,,,,,,,,,,
50402,Mundaring,Females,60-64,,,,,,,,,,
50402,Mundaring,Females,65-69,,,,,,,,,,
50402,Mundaring,Females,70-74,,,,,,,,,,
50402,Mundaring,Females,75-79,,,,,,,,,,
50402,Mundaring,Females,80-84,,,,,,,,,,
50402,Mundaring,Females,85+,,,,,,,,,,
50402,Mundaring,Males,0-4,,,,,,,,,,
50402,Mundaring,Males,5-9,,,,,,,,,,
50402,Mundaring,Males,10-14,,,,,,,,,,
50402,Mundaring,Males,15-19,,,,,,,,,,
50402,Mundaring,Males,20-24,,,,,,,,,,
50402,Mundaring,Males,25-29,,,,,,,,,,
50402,Mundaring,Males,30-34,,,,,,,,,,
50402,Mundaring,Males,35-39,,,,,,,,,,
50402,Mundaring,Males,40-44,,,,,,,,,,
50402,Mundaring,Males,45-49,,,,,,,,,,
50402,Mundaring,Males,50-54,,,,,,,,,,
50402,Mundaring,Males,55-59,,,,,,,,,,
50402,Mundaring,Males,60-64,,,,,,,,,,
50402,Mundaring,Males,65-69,,,,,,,,,,
50402,Mundaring,Males,70-74,,,,,,,,,,
50402,Mundaring,Males,75-79,,,,,,,,,,
50402,Mundaring,Males,80-84,,,,,,,,,,
50402,Mundaring,Males,85+,,,,,,,,,,
50403,Swan,Females,0-4,,,,,,,,,,
50403,Swan,Females,5-9,,,,,,,,,,
50403,Swan,Females,10-14,,,,,,,,,,
50403,Swan,Females,15-19,,,,,,,,,,
50403,Swan,Females,20-24,,,,,,,,,,
50403,Swan,Females,25-29,,,,,,,,,,
50403,Swan,Females,30-34,,,,,,,,,,
50403,Swan,Females,35-39,,,,,,,,,,
50403,Swan,Females,40-44,,,,,,,,,,
50403,Swan,Females,45-49,,,,,,,,,,
50403,Swan,Females,50-54,,,,,,,,,,
50403,Swan,Females,55-59,,,,,,,,,,
50403,Swan,Females,60-64,,,,,,,,,,
50403,Swan,Females,65-69,,,,,,,,,,
50403,Swan,Females,70-74,,,,,,,,,,
50403,Swan,Females,75-79,,,,,,,,,,
50403,Swan,Females,80-84,,,,,,,,,,
50403,Swan,Females,85+,,,,,,,,,,
50403,Swan,Males,0-4,,,,,,,,,,
50403,Swan,Males,5-9,,,,,,,,,,
50403,Swan,Males,10-14,,,,,,,,,,
50403,Swan,Males,15-19,,,,,,,,,,
50403,Swan,Males,20-24,,,,,,,,,,
50403,Swan,Males,25-29,,,,,,,,,,
50403,Swan,Males,30-34,,,,,,,,,,
50403,Swan,Males,35-39,,,,,,,,,,
50403,Swan,Males,40-44,,,,,,,,,,
50403,Swan,Males,45-49,,,,,,,,,,
50403,Swan,Males,50-54,,,,,,,,,,
50403,Swan,Males,55-59,,,,,,,,,,
50403,Swan,Males,60-64,,,,,,,,,,
50403,Swan,Males,65-69,,,,,,,,,,
50403,Swan,Males,70-74,,,,,,,,,,
50403,Swan,Males,75-79,,,,,,,,,,
50403,Swan,Males,80-84,,,,,,,,,,
50403,Swan,Males,85+,,,,,,,,,,
50501,Joondalup,Females,0-4,,,,,,,,,,
50501,Joondalup,Females,5-9,,,,,,,,,,
50501,Joondalup,Females,10-14,,,,,,,,,,
50501,Joondalup,Females,15-19,,,,,,,,,,
50501,Joondalup,Females,20-24,,,,,,,,,,
50501,Joondalup,Females,25-29,,,,,,,,,,
50501,Joondalup,Females,30-34,,,,,,,,,,
50501,Joondalup,Females,35-39,,,,,,,,,,
50501,Joondalup,Females,40-44,,,,,,,,,,
50501,Joondalup,Females,45-49,,,,,,,,,,
50501,Joondalup,Females,50-54,,,,,,,,,,
50501,Joondalup,Females,55-59,,,,,,,,,,
50501,Joondalup,Females,60-64,,,,,,,,,,
50501,Joondalup,Females,65-69,,,,,,,,,,
50501,Joondalup,Females,70-74,,,,,,,,,,
50501,Joondalup,Females,75-79,,,,,,,,,,
50501,Joondalup,Females,80-84,,,,,,,,,,
50501,Joondalup,Females,85+,,,,,,,,,,
50501,Joondalup,Males,0-4,,,,,,,,,,
50501,Joondalup,Males,5-9,,,,,,,,,,
50501,Joondalup,Males,10-14,,,,,,,,,,
50501,Joondalup,Males,15-19,,,,,,,,,,
50501,Joondalup,Males,20-24,,,,,,,,,,
50501,Joondalup,Males,25-29,,,,,,,,,,
50501,Joondalup,Males,30-34,,,,,,,,,,
50501,Joondalup,Males,35-39,,,,,,,,,,
50501,Joondalup,Males,40-44,,,,,,,,,,
50501,Joondalup,Males,45-49,,,,,,,,,,
50501,Joondalup,Males,50-54,,,,,,,,,,
50501,Joondalup,Males,55-59,,,,,,,,,,
50501,Joondalup,Males,60-64,,,,,,,,,,
50501,Joondalup,Males,65-69,,,,,,,,,,
50501,Joondalup,Males,70-74,,,,,,,,,,
50501,Joondalup,Males,75-79,,,,,,,,,,
50501,Joondalup,Males,80-84,,,,,,,,,,
50501,Joondalup,Males,85+,,,,,,,,,,
50502,Stirling,Females,0-4,,,,,,,,,,
50502,Stirling,Females,5-9,,,,,,,,,,
50502,Stirling,Females,10-14,,,,,,,,,,
50502,Stirling,Females,15-19,,,,,,,,,,
50502,Stirling,Females,20-24,,,,,,,,,,
50502,Stirling,Females,25-29,,,,,,,,,,
50502,Stirling,Females,30-34,,,,,,,,,,
50502,Stirling,Females,35-39,,,,,,,,,,
50502,Stirling,Females,40-44,,,,,,,,,,
50502,Stirling,Females,45-49,,,,,,,,,,
50502,Stirling,Females,50-54,,,,,,,,,,
50502,Stirling,Females,55-59,,,,,,,,,,
50502,Stirling,Females,60-64,,,,,,,,,,
50502,Stirling,Females,65-69,,,,,,,,,,
50502,Stirling,Females,70-74,,,,,,,,,,
50502,Stirling,Females,75-79,,,,,,,,,,
50502,Stirling,Females,80-84,,,,,,,,,,
50502,Stirling,Females,85+,,,,,,,,,,
50502,Stirling,Males,0-4,,,,,,,,,,
50502,Stirling,Males,5-9,,,,,,,,,,
50502,Stirling,Males,10-14,,,,,,,,,,
50502,Stirling,Males,15-19,,,,,,,,,,
50502,Stirling,Males,20-24,,,,,,,,,,
50502,Stirling,Males,25-29,,,,,,,,,,
50502,Stirling,Males,30-34,,,,,,,,,,
50502,Stirling,Males,35-39,,,,,,,,,,
50502,Stirling,Males,40-44,,,,,,,,,,
50502,Stirling,Males,45-49,,,,,,,,,,
50502,Stirling,Males,50-54,,,,,,,,,,
50502,Stirling,Males,55-59,,,,,,,,,,
50502,Stirling,Males,60-64,,,,,,,,,,
50502,Stirling,Males,65-69,,,,,,,,,,
50502,Stirling,Males,70-74,,,,,,,,,,
50502,Stirling,Males,75-79,,,,,,,,,,
50502,Stirling,Males,80-84,,,,,,,,,,
50502,Stirling,Males,85+,,,,,,,,,,
50503,Wanneroo,Females,0-4,,,,,,,,,,
50503,Wanneroo,Females,5-9,,,,,,,,,,
50503,Wanneroo,Females,10-14,,,,,,,,,,
50503,Wanneroo,Females,15-19,,,,,,,,,,
50503,Wanneroo,Females,20-24,,,,,,,,,,
50503,Wanneroo,Females,25-29,,,,,,,,,,
50503,Wanneroo,Females,30-34,,,,,,,,,,
50503,Wanneroo,Females,35-39,,,,,,,,,,
50503,Wanneroo,Females,40-44,,,,,,,,,,
50503,Wanneroo,Females,45-49,,,,,,,,,,
50503,Wanneroo,Females,50-54,,,,,,,,,,
50503,Wanneroo,Females,55-59,,,,,,,,,,
50503,Wanneroo,Females,60-64,,,,,,,,,,
50503,Wanneroo,Females,65-69,,,,,,,,,,
50503,Wanneroo,Females,70-74,,,,,,,,,,
50503,Wanneroo,Females,75-79,,,,,,,,,,
50503,Wanneroo,Females,80-84,,,,,,,,,,
50503,Wanneroo,Females,85+,,,,,,,,,,
50503,Wanneroo,Males,0-4,,,,,,,,,,
50503,Wanneroo,Males,5-9,,,,,,,,,,
50503,Wanneroo,Males,10-14,,,,,,,,,,
50503,Wanneroo,Males,15-19,,,,,,,,,,
50503,Wanneroo,Males,20-24,,,,,,,,,,
50503,Wanneroo,Males,25-29,,,,,,,,,,
50503,Wanneroo,Males,30-34,,,,,,,,,,
50503,Wanneroo,Males,35-39,,,,,,,,,,
50503,Wanneroo,Males,40-44,,,,,,,,,,
50503,Wanneroo,Males,45-49,,,,,,,,,,
50503,Wanneroo,Males,50-54,,,,,,,,,,
50503,Wanneroo,Males,55-59,,,,,,,,,,
50503,Wanneroo,Males,60-64,,,,,,,,,,
50503,Wanneroo,Males,65-69,,,,,,,,,,
50503,Wanneroo,Males,70-74,,,,,,,,,,
50503,Wanneroo,Males,75-79,,,,,,,,,,
50503,Wanneroo,Males,80-84,,,,,,,,,,
50503,Wanneroo,Males,85+,,,,,,,,,,
50601,Armadale,Females,0-4,,,,,,,,,,
50601,Armadale,Females,5-9,,,,,,,,,,
50601,Armadale,Females,10-14,,,,,,,,,,
50601,Armadale,Females,15-19,,,,,,,,,,
50601,Armadale,Females,20-24,,,,,,,,,,
50601,Armadale,Females,25-29,,,,,,,,,,
50601,Armadale,Females,30-34,,,,,,,,,,
50601,Armadale,Females,35-39,,,,,,,,,,
50601,Armadale,Females,40-44,,,,,,,,,,
50601,Armadale,Females,45-49,,,,,,,,,,
50601,Armadale,Females,50-54,,,,,,,,,,
50601,Armadale,Females,55-59,,,,,,,,,,
50601,Armadale,Females,60-64,,,,,,,,,,
50601,Armadale,Females,65-69,,,,,,,,,,
50601,Armadale,Females,70-74,,,,,,,,,,
50601,Armadale,Females,75-79,,,,,,,,,,
50601,Armadale,Females,80-84,,,,,,,,,,
50601,Armadale,Females,85+,,,,,,,,,,
50601,Armadale,Males,0-4,,,,,,,,,,
50601,Armadale,Males,5-9,,,,,,,,,,
50601,Armadale,Males,10-14,,,,,,,,,,
50601,Armadale,Males,15-19,,,,,,,,,,
50601,Armadale,Males,20-24,,,,,,,,,,
50601,Armadale,Males,25-29,,,,,,,,,,
50601,Armadale,Males,30-34,,,,,,,,,,
50601,Armadale,Males,35-39,,,,,,,,,,
50601,Armadale,Males,40-44,,,,,,,,,,
50601,Armadale,Males,45-49,,,,,,,,,,
50601,Armadale,Males,50-54,,,,,,,,,,
50601,Armadale,Males,55-59,,,,,,,,,,
50601,Armadale,Males,60-64,,,,,,,,,,
50601,Armadale,Males,65-69,,,,,,,,,,
50601,Armadale,Males,70-74,,,,,,,,,,
50601,Armadale,Males,75-79,,,,,,,,,,
50601,Armadale,Males,80-84,,,,,,,,,,
50601,Armadale,Males,85+,,,,,,,,,,
50602,Belmont - Victoria Park,Females,0-4,,,,,,,,,,
50602,Belmont - Victoria Park,Females,5-9,,,,,,,,,,
50602,Belmont - Victoria Park,Females,10-14,,,,,,,,,,
50602,Belmont - Victoria Park,Females,15-19,,,,,,,,,,
50602,Belmont - Victoria Park,Females,20-24,,,,,,,,,,
50602,Belmont - Victoria Park,Females,25-29,,,,,,,,,,
50602,Belmont - Victoria Park,Females,30-34,,,,,,,,,,
50602,Belmont - Victoria Park,Females,35-39,,,,,,,,,,
50602,Belmont - Victoria Park,Females,40-44,,,,,,,,,,
50602,Belmont - Victoria Park,Females,45-49,,,,,,,,,,
50602,Belmont - Victoria Park,Females,50-54,,,,,,,,,,
50602,Belmont - Victoria Park,Females,55-59,,,,,,,,,,
50602,Belmont - Victoria Park,Females,60-64,,,,,,,,,,
50602,Belmont - Victoria Park,Females,65-69,,,,,,,,,,
50602,Belmont - Victoria Park,Females,70-74,,,,,,,,,,
50602,Belmont - Victoria Park,Females,75-79,,,,,,,,,,
50602,Belmont - Victoria Park,Females,80-84,,,,,,,,,,
50602,Belmont - Victoria Park,Females,85+,,,,,,,,,,
50602,Belmont - Victoria Park,Males,0-4,,,,,,,,,,
50602,Belmont - Victoria Park,Males,5-9,,,,,,,,,,
50602,Belmont - Victoria Park,Males,10-14,,,,,,,,,,
50602,Belmont - Victoria Park,Males,15-19,,,,,,,,,,
50602,Belmont - Victoria Park,Males,20-24,,,,,,,,,,
50602,Belmont - Victoria Park,Males,25-29,,,,,,,,,,
50602,Belmont - Victoria Park,Males,30-34,,,,,,,,,,
50602,Belmont - Victoria Park,Males,35-39,,,,,,,,,,
50602,Belmont - Victoria Park,Males,40-44,,,,,,,,,,
50602,Belmont - Victoria Park,Males,45-49,,,,,,,,,,
50602,Belmont - Victoria Park,Males,50-54,,,,,,,,,,
50602,Belmont - Victoria Park,Males,55-59,,,,,,,,,,
50602,Belmont - Victoria Park,Males,60-64,,,,,,,,,,
50602,Belmont - Victoria Park,Males,65-69,,,,,,,,,,
50602,Belmont - Victoria Park,Males,70-74,,,,,,,,,,
50602,Belmont - Victoria Park,Males,75-79,,,,,,,,,,
50602,Belmont - Victoria Park,Males,80-84,,,,,,,,,,
50602,Belmont - Victoria Park,Males,85+,,,,,,,,,,
50603,Canning,Females,0-4,,,,,,,,,,
50603,Canning,Females,5-9,,,,,,,,,,
50603,Canning,Females,10-14,,,,,,,,,,
50603,Canning,Females,15-19,,,,,,,,,,
50603,Canning,Females,20-24,,,,,,,,,,
50603,Canning,Females,25-29,,,,,,,,,,
50603,Canning,Females,30-34,,,,,,,,,,
50603,Canning,Females,35-39,,,,,,,,,,
50603,Canning,Females,40-44,,,,,,,,,,
50603,Canning,Females,45-49,,,,,,,,,,
50603,Canning,Females,50-54,,,,,,,,,,
50603,Canning,Females,55-59,,,,,,,,,,
50603,Canning,Females,60-64,,,,,,,,,,
50603,Canning,Females,65-69,,,,,,,,,,
50603,Canning,Females,70-74,,,,,,,,,,
50603,Canning,Females,75-79,,,,,,,,,,
50603,Canning,Females,80-84,,,,,,,,,,
50603,Canning,Females,85+,,,,,,,,,,
